ID,Type,Number,Datetime [UTC],GyroX [rad/s],GyroY [rad/s],GyroZ [rad/s],AccX [m/s^2],AccY [m/s^2],AccZ [m/s^2],MagX,MagY,MagZ,q0,q1,q2,q3,qe0,qe1,qe2,qe3
RET,ATT,49131,1723031472.214674,-0.015085192397236824,0.01323316525667906,-0.0027243047952651978,-0.057977709919214256,0.014020515605807304,9.818167686462404,0.175767183303833,-0.3317744731903076,0.018601417541503906,0.2697077989578247,-0.0025433660484850407,0.0011472121113911273,0.9629381895065308,0.93466556,-0.0030190095,-0.006104672,0.35546303
RET,ATT,49132,1723031472.416533,-0.01689642854034901,0.01348797231912613,-0.003006681799888611,-0.06756799668073656,0.013265709392726423,9.808474540710451,0.17873883247375488,-0.3318495750427246,0.015764474868774414,0.26970356702804565,-0.0025124729145318274,0.001174544799141586,0.9629394412040712,0.93465275,-0.0030904603,-0.006056494,0.35549688
RET,ATT,49133,1723031472.6174133,-0.016475096344947815,0.01339260768145323,-0.0031679868698120117,-0.06254737824201585,0.01729298010468483,9.818517684936523,0.1763012409210205,-0.33131909370422363,0.016681432723999023,0.269709199666977,-0.002499401569366455,0.0011840218212455511,0.962937891483307,0.93470424,-0.0031180196,-0.0060206894,0.3553619
RET,ATT,49134,1723031472.8182852,-0.013650583103299141,0.012665802612900734,-0.0023957348894327883,-0.05248451977968216,0.01626143977046013,9.805943489074709,0.17917656898498535,-0.3313789367675781,0.01770305633544922,0.2697036862373352,-0.002487748861312866,0.0011867542052641513,0.9629394412040712,0.93472445,-0.0030092043,-0.006173887,0.35530722
RET,ATT,49135,1723031473.0137537,-0.015238300897181036,0.013008154928684235,-0.0024963172618299727,-0.058849494904279716,0.01392233092337847,9.816957473754883,0.17874908447265625,-0.3299543857574463,0.01576375961303711,0.2697003483772278,-0.0024531765375286345,0.0012276505585759878,0.9629404544830322,0.9346712,-0.0030877972,-0.006224034,0.35544518
RET,ATT,49136,1723031473.2156262,-0.01622810959815979,0.014078431762754919,-0.0032279642764478926,-0.0601443350315094,0.00747936125844717,9.801171302795412,0.17777347564697266,-0.32945728302001953,0.016226768493652344,0.26969543099403387,-0.0024705305695533752,0.001199375023134053,0.9629417657852173,0.9345641,-0.0031457397,-0.0062205857,0.35572645
RET,ATT,49137,1723031473.4164433,-0.016551092267036438,0.013462641276419164,-0.0033836811780929565,-0.054656654596328735,0.017983097583055496,9.818108558654787,0.17822027206420898,-0.32946228981018066,0.01768326759338379,0.2697065472602844,-0.0024685082025825977,0.0012101131724193694,0.962938666343689,0.9345678,-0.0030952066,-0.006207913,0.3557174
RET,ATT,49138,1723031473.6172273,-0.01888610608875752,0.01482758764177561,-0.0033680349588394165,-0.05968236178159714,0.008886462077498436,9.807787895202638,0.17773199081420898,-0.3303992748260498,0.01767420768737793,0.2697118818759919,-0.0024737692438066006,0.0011964114382863045,0.9629372358322144,0.9345159,-0.003133042,-0.006121862,0.35585487
RET,ATT,49139,1723031473.8182435,-0.01768768019974232,0.013991260901093483,-0.002428516978397966,-0.06427180767059326,0.0077724200673401364,9.797642707824709,0.17731428146362305,-0.3294506072998047,0.01525259017944336,0.2697183787822724,-0.002467984799295664,0.0012106208596378565,0.9629353284835815,0.9344504,-0.0030905323,-0.006099031,0.35602787
RET,ATT,49140,1723031474.0146208,-0.01623592898249626,0.013709255494177343,-0.0028453764971345667,-0.055567745119333274,0.014713425189256668,9.810604095458984,0.17917823791503906,-0.32663679122924805,0.018665790557861328,0.26970893144607544,-0.0024556277785450224,0.0012153713032603264,0.9629380106925965,0.934518,-0.0030346399,-0.006107056,0.35585052
RET,ATT,49141,1723031474.2166755,-0.017008930444717407,0.013618358410894872,-0.0034850090742111206,-0.066129669547081,0.00953243300318718,9.788964271545412,0.17823243141174316,-0.3294641971588135,0.017200946807861328,0.26971748471260076,-0.0024526168126612906,0.0012060264125466347,0.9629356861114502,0.9344565,-0.00301577,-0.0061016167,0.3560121
RET,ATT,49142,1723031474.4175417,-0.021381676197052002,0.01654829829931259,-0.003397837514057756,-0.06063564121723175,0.014629165641963484,9.792803764343263,0.17776823043823242,-0.33040499687194824,0.016227245330810547,0.2697056531906128,-0.0024795406498014927,0.0011747175594791772,0.9629389047622681,0.9344748,-0.0029884723,-0.005771766,0.35596988
RET,ATT,49143,1723031474.6184397,-0.01713819988071919,0.013735704123973846,-0.003097951645031572,-0.05872156471014023,0.010448602959513664,9.79766845703125,0.17917656898498535,-0.3313789367675781,0.01770305633544922,0.2697036564350129,-0.002472966443747282,0.0011833241442218425,0.9629394412040712,0.93454456,-0.0029425456,-0.005867041,0.35578546
RET,ATT,49144,1723031474.8148932,-0.01618452556431294,0.013634376227855682,-0.0027496363036334515,-0.0645006224513054,0.016387805342674255,9.806907653808594,0.18013858795166016,-0.32997679710388184,0.0182039737701416,0.26970520615577703,-0.0024581565521657467,0.0011811931617558002,0.9629390835762025,0.93459105,-0.0029703064,-0.0058305757,0.3556639
RET,ATT,49145,1723031475.0157816,-0.014878064393997192,0.01212600711733103,-0.0020641833543777466,-0.05169939249753952,0.01761828362941742,9.813841819763185,0.17920660972595215,-0.32806396484375,0.01721954345703125,0.2697157859802246,-0.0024291989393532276,0.0011918593663722277,0.9629361629486084,0.9346275,-0.0029149915,-0.0060967663,0.35556385
RET,ATT,49146,1723031475.2165282,-0.016792492941021923,0.013063292019069197,-0.002481788396835327,-0.05814971402287484,0.016794225201010708,9.80214023590088,0.17926502227783203,-0.33281540870666504,0.013845205307006836,0.26972150802612305,-0.002448668004944921,0.0011725157964974642,0.9629345536231996,0.93456566,-0.002907804,-0.0061567747,0.3557256
RET,ATT,49147,1723031475.417306,-0.016575679183006287,0.013044291175901892,-0.003450363874435425,-0.05456089973449707,0.022512132301926616,9.808876991271974,0.1762847900390625,-0.3298938274383545,0.017645597457885742,0.2697331607341767,-0.0024147960357367992,0.0011798422783613205,0.9629313349723817,0.93457466,-0.0028689618,-0.0061565964,0.355702
RET,ATT,49148,1723031475.6182485,-0.017313661053776744,0.014186091721057892,-0.0031773000955581665,-0.053868155926465995,0.017611762508749965,9.809894561767578,0.1772918701171875,-0.3313441276550293,0.015735626220703125,0.2697477340698242,-0.002418395597487688,0.0011798366904258728,0.9629273414611816,0.93451554,-0.002899548,-0.006104813,0.3558581
RET,ATT,49149,1723031475.8149955,-0.014900045469403267,0.012229570187628271,-0.0018518418073654175,-0.060214940458536155,0.0094740753993392,9.813880920410156,0.17773199081420898,-0.3303992748260498,0.01767420768737793,0.26974523067474365,-0.0024355901405215263,0.0011690083192661407,0.9629279375076294,0.93454474,-0.0030080248,-0.0062563415,0.35577807
RET,ATT,49150,1723031476.0159266,-0.016898661851882935,0.01294706016778946,-0.0027231874410063033,-0.0554276965558529,0.009611297398805618,9.814083099365234,0.17779135704040527,-0.3327796459197998,0.01478123664855957,0.26973992586135864,-0.0024410833138972525,0.0011680657044053078,0.9629294276237489,0.93452007,-0.0030777215,-0.006377038,0.35583994
RET,ATT,49151,1723031476.2166271,-0.017551334574818615,0.013841129839420319,-0.0029277058783918623,-0.06449718773365021,0.017374144867062572,9.807330131530763,0.17868638038635254,-0.33041858673095703,0.018175601959228516,0.2697114944458008,-0.0024564648047089577,0.0011720848269760609,0.9629373550415039,0.9345153,-0.0030697915,-0.0061831195,0.3558563
RET,ATT,49152,1723031476.4175432,-0.015909969806671143,0.013143011368811132,-0.0028654935304075484,-0.058289676904678345,0.015538201667368414,9.8096923828125,0.17771577835083008,-0.32897400856018066,0.018638134002685547,0.2697054147720337,-0.002446598140522838,0.001182852080091834,0.9629390239715576,0.9345646,-0.0030430423,-0.006182018,0.35572663
RET,ATT,49153,1723031476.6184387,-0.016830861568450928,0.01391489338129759,-0.0029880553483963013,-0.049913827329874046,0.018290873616933823,9.811564445495607,0.1787424087524414,-0.32900476455688477,0.016245603561401367,0.26974752545356756,-0.0024345868732780222,0.0011871394235640764,0.9629273414611816,0.9345731,-0.0029693993,-0.0061790417,0.35570484
RET,ATT,49154,1723031476.81488,-0.01758784241974354,0.013531184755265714,-0.0028874725103378296,-0.05557476729154587,0.018210001289844513,9.814550399780273,0.17869067192077637,-0.33184194564819336,0.017693758010864258,0.2697361707687378,-0.0024477853439748287,0.0011767569230869415,0.9629305005073548,0.9346057,-0.0029462576,-0.0061590695,0.35561973
RET,ATT,49155,1723031477.0158656,-0.01743845827877522,0.01378227025270462,-0.0031869856175035243,-0.05468040332198144,0.010798944160342216,9.807914733886719,0.1781935691833496,-0.32993245124816895,0.018648147583007812,0.26974934339523315,-0.0024775520432740454,0.0011473840568214655,0.9629268050193788,0.93464226,-0.002973305,-0.006200889,0.3555229
RET,ATT,49156,1723031477.2166536,-0.018680097535252575,0.014632755890488625,-0.002977624535560608,-0.057487759739160545,0.011463963426649572,9.80799198150635,0.17621707916259766,-0.33130574226379395,0.02005767822265625,0.2697566449642182,-0.002459999872371555,0.001155525678768754,0.9629247784614564,0.93459624,-0.00299529,-0.0061222864,0.35564518
RET,ATT,49157,1723031477.4175491,-0.016999244689941406,0.013159775175154211,-0.0032942742109298706,-0.057587407529354095,0.014800134114921095,9.804863929748537,0.17823243141174316,-0.3294641971588135,0.017200946807861328,0.26974934339523315,-0.002436264650896192,0.00117144116666168,0.9629268050193788,0.93462014,-0.00292629,-0.0061723655,0.3555822
RET,ATT,49158,1723031477.6141179,-0.01670978777110577,0.013571047224104406,-0.003351271152496338,-0.06534073501825334,0.00554123753681779,9.808347702026367,0.17765045166015625,-0.3299121856689453,0.021050214767456055,0.26976561546325684,-0.0024632087443023924,0.001133070909418166,0.9629222750663758,0.93459785,-0.0030829245,-0.006176072,0.35563916
RET,ATT,49159,1723031477.8159602,-0.019659847021102905,0.015342795290052893,-0.003290921449661255,-0.057075191289186485,0.013047912158071997,9.811269760131836,0.17628931999206543,-0.3313171863555908,0.017163753509521484,0.2697727084159851,-0.0024385529104620223,0.0011516779195517302,0.9629203081130981,0.93455184,-0.0030774986,-0.006032998,0.35576254
RET,ATT,49160,1723031478.016669,-0.01795254647731781,0.014178643934428694,-0.0027835371438413863,-0.05290127545595169,0.016834642738103867,9.80668830871582,0.17772173881530762,-0.3322947025299072,0.017674922943115234,0.2697912752628327,-0.002471692161634565,0.0011235565179958942,0.9629150032997132,0.93459165,-0.002928802,-0.0060411976,0.355659
RET,ATT,49161,1723031478.2175338,-0.016549602150917053,0.013664550147950651,-0.0021770591847598553,-0.05600958317518234,0.014242788776755333,9.805448532104492,0.17825555801391602,-0.33183908462524414,0.01575493812561035,0.2697764039039612,-0.002458296250551939,0.00113860156852752,0.9629191756248475,0.9346316,-0.0028830024,-0.006084248,0.35555378
RET,ATT,49162,1723031478.4185915,-0.016621129587292675,0.013758056797087194,-0.0027388334274291992,-0.05415998026728631,0.012851651757955551,9.811689376831055,0.1796407699584961,-0.33043789863586426,0.0186769962310791,0.2697918117046357,-0.002465171972289682,0.0011178307468071582,0.9629148244857788,0.9346696,-0.002922365,-0.0061485334,0.35545236
RET,ATT,49163,1723031478.6151202,-0.013812258839607239,0.011537038721144201,-0.0029485668055713177,-0.06240535899996758,0.017717331647872925,9.805281639099123,0.18067002296447754,-0.32999491691589355,0.01628422737121582,0.26978287100791937,-0.0024649607948958874,0.0011127240722998979,0.9629173278808594,0.9347281,-0.0028993976,-0.0062670656,0.35529655
RET,ATT,49164,1723031478.8159275,-0.016479568555951122,0.013519639149308205,-0.003155320882797241,-0.05395160242915154,0.00835341401398182,9.810704231262209,0.17578697204589844,-0.3303549289703369,0.018118619918823242,0.26980111002922064,-0.00246697710826993,0.0011117084650322797,0.9629123806953431,0.9346913,-0.0030327328,-0.006340715,0.35539094
RET,ATT,49165,1723031479.0166807,-0.01731217093765736,0.013636240735650063,-0.0030718750786036257,-0.05944588780403137,0.011294656433165075,9.804374694824219,0.17619967460632324,-0.33225154876708984,0.020540475845336914,0.2697919309139252,-0.0024638716131448746,0.0011080775875598192,0.9629148840904237,0.93465275,-0.0030581823,-0.006286219,0.3554932
RET,ATT,49166,1723031479.2175562,-0.016201661899685863,0.013763272203505041,-0.003279373049736023,-0.054406747221946716,0.01594226993620396,9.82400894165039,0.17857980728149414,-0.33229875564575195,0.022034883499145508,0.2698043286800385,-0.0024678301997482777,0.0010979505022987726,0.9629114866256714,0.9347197,-0.003100081,-0.0062155826,0.3553178
RET,ATT,49167,1723031479.414057,-0.01583769917488098,0.012510084547102453,-0.002370774745941162,-0.06350676715373993,0.011244028806686401,9.796863555908203,0.1794447898864746,-0.3332524299621582,0.025912761688232422,0.2698060870170593,-0.0025009519886225466,0.0010672465432435274,0.962910830974579,0.93474716,-0.0030454,-0.006259003,0.35524544
RET,ATT,49168,1723031479.6148474,-0.017143040895462036,0.013553165830671789,-0.0027101489249616866,-0.055934809148311615,0.010784653015434744,9.818214416503906,0.1795179843902588,-0.33089280128479004,0.023500442504882812,0.26981201767921453,-0.002498517977073789,0.0010768844513222577,0.9629091620445253,0.9347575,-0.00312589,-0.0062603303,0.35521734
RET,ATT,49169,1723031479.815783,-0.016434118151664734,0.014099295251071455,-0.0025406479835510254,-0.056233569979667664,0.009792431257665159,9.823989868164062,0.1799168586730957,-0.330890417098999,0.026885986328125,0.2698158025741577,-0.002498818561434746,0.0010827261721715333,0.962908148765564,0.9347872,-0.0032125341,-0.0062166476,0.3551392
RET,ATT,49170,1723031480.0166006,-0.018304582685232162,0.014513170346617699,-0.00261813378892839,-0.058768294751644135,0.01122220978140831,9.800404548645021,0.18040013313293457,-0.3309009075164795,0.026895523071289062,0.269820123910904,-0.002501525916159153,0.0010754058603197336,0.9629070162773133,0.9347194,-0.0031151026,-0.0061513535,0.35531962
RET,ATT,49171,1723031480.2185156,-0.016612932085990906,0.014011378400027754,-0.002941116690635681,-0.05054902285337448,0.01921840570867062,9.8106164932251,0.17608022689819336,-0.3298616409301758,0.025844812393188477,0.2698108851909638,-0.002460396615788341,0.001120734144933522,0.9629095792770386,0.93472725,-0.0029675637,-0.006133309,0.3553007
RET,ATT,49172,1723031480.4146574,-0.016814844682812694,0.014230422675609589,-0.00290796160697937,-0.06024931743741036,0.013024250976741316,9.804910659790039,0.17992019653320312,-0.3280453681945801,0.027367115020751953,0.26982682943344116,-0.0025207533035427336,0.0010712229413911702,0.962904989719391,0.9347322,-0.0029847817,-0.0060610767,0.35528877
RET,ATT,49173,1723031480.615703,-0.016947092488408092,0.014072099700570107,-0.003166496986523271,-0.05876933038234711,0.02414956130087376,9.815074920654297,0.17799615859985352,-0.33084988594055176,0.02636551856994629,0.2698211669921875,-0.0025102421641349792,0.0010858782334253194,0.9629065394401551,0.93475336,-0.0029199724,-0.005933787,0.3552356
RET,ATT,49174,1723031480.8169541,-0.021094083786010742,0.016549788415431976,-0.003425404662266374,-0.05377670750021935,0.012474114075303078,9.801816940307617,0.1764836311340332,-0.3312821388244629,0.028748750686645508,0.2698137164115906,-0.0024884154554456477,0.00110902835149318,0.962908685207367,0.9346454,-0.002914049,-0.0058120443,0.3555219
RET,ATT,49175,1723031481.0186913,-0.016743319109082225,0.013007409870624542,-0.0033870346378535037,-0.06089868769049645,0.007224791683256626,9.808916091918945,0.1785128116607666,-0.33133983612060547,0.02492809295654297,0.26981139183044434,-0.0024751976598054175,0.001114278333261609,0.9629094004631044,0.9346953,-0.0029598083,-0.0060157087,0.355387
RET,ATT,49176,1723031481.2140825,-0.016220288351178173,0.013856031000614166,-0.0030718743801116943,-0.05708368122577667,0.01343984343111515,9.806949615478516,0.1790304183959961,-0.32945871353149414,0.023972511291503906,0.2698198854923249,-0.0024608618114143614,0.0011228347430005672,0.9629070162773133,0.9347106,-0.0029495861,-0.006046304,0.35534626
RET,ATT,49177,1723031481.4159448,-0.016162171959877014,0.013205970637500288,-0.0031508510001003742,-0.06129370257258416,0.008462085388600828,9.808993339538576,0.1814439296722412,-0.3299856185913086,0.02402019500732422,0.2698266804218293,-0.0024740004446357493,0.0011104382574558258,0.9629052281379701,0.93468106,-0.0030342776,-0.006154689,0.35542107
