ID,Type,Number,Datetime [UTC],GyroX [rad/s],GyroY [rad/s],GyroZ [rad/s],AccX [m/s^2],AccY [m/s^2],AccZ [m/s^2],MagX,MagY,MagZ,q0,q1,q2,q3,qe0,qe1,qe2,qe3
RET,ATT,37863,1723029218.645213,-0.014925377443432808,0.012199024669826032,-0.002687424421310425,0.0351293794810772,0.1556740701198578,9.799562454223633,0.17603731155395508,-0.3289062976837158,0.027773618698120117,0.27140504121780396,0.0036975543480366473,0.006017619743943214,0.9624392986297607,0.9232843,0.0042279474,-0.007726185,0.3840162
RET,ATT,37864,1723029218.8416042,-0.015935676172375682,0.013209320604801178,-0.002419576048851013,0.030088476836681366,0.14515432715415955,9.809723854064943,0.17752337455749512,-0.32894372940063477,0.02635502815246582,0.271384060382843,0.0036760526709258556,0.005985110066831112,0.9624455571174623,0.9232748,0.004073522,-0.0077556972,0.38404036
RET,ATT,37865,1723029219.0436273,-0.01713894493877888,0.01351814903318882,-0.0021956863347440962,0.041151989251375205,0.14236745238304138,9.80239009857178,0.1781024932861328,-0.32896947860717773,0.022506237030029297,0.27137696743011475,0.0036673634313046932,0.005983221344649792,0.9624475240707397,0.9231491,0.0040760254,-0.007927154,0.38433877
RET,ATT,37866,1723029219.2445006,-0.010959058068692686,0.010582619346678259,-0.0017311424016952515,0.035628069192171104,0.14887894690036776,9.809700012207031,0.17993927001953125,-0.3289968967437744,0.026402711868286133,0.2713722586631775,0.003709058742970228,0.0060148374177515515,0.9624484777450562,0.9231437,0.0040713497,-0.008156191,0.38434708
RET,ATT,37867,1723029219.4451108,-0.015462937764823438,0.012257138267159462,-0.003469736082479358,0.03704129159450531,0.15374951064586642,9.803657531738281,0.1780233383178711,-0.32800865173339844,0.02588200569152832,0.2713645100593567,0.0037282281555235386,0.006020675413310528,0.9624507427215576,0.9230757,0.0040950887,-0.008167217,0.38450968
RET,ATT,37868,1723029219.641465,-0.015491995029151441,0.012564100325107574,-0.0030253082513809204,0.03127239271998406,0.14154532551765442,9.803142547607422,0.1781325340270996,-0.3256545066833496,0.022022485733032227,0.27137428522109985,0.0037243498954921965,0.006027713418006897,0.9624478220939637,0.9230185,0.003958591,-0.008169447,0.38464835
RET,ATT,37869,1723029219.8423645,-0.015125051140785217,0.013378077186644079,-0.0023931264877319336,0.03760026022791863,0.14960938692092896,9.807227134704592,0.17711472511291504,-0.32847070693969727,0.023451566696166992,0.2713819742202759,0.003712587291374803,0.006018227431923152,0.9624457359313965,0.9229234,0.0039755385,-0.008071705,0.38487855
RET,ATT,37870,1723029220.0430822,-0.017039477825164795,0.014400295913219452,-0.0033125288318842654,0.033237993717193604,0.15197430551052096,9.799016952514648,0.17770886421203613,-0.32802438735961914,0.019120216369628906,0.2713888585567475,0.0037305203732103114,0.0060258107259869576,0.9624436497688295,0.92288303,0.0040296563,-0.007857414,0.384979
RET,ATT,37871,1723029220.244384,-0.01884475350379944,0.013658220879733564,-0.003185123670846224,0.03776828199625015,0.14742687344551086,9.807744979858398,0.17862272262573242,-0.3266146183013916,0.02155017852783203,0.2713977992534638,0.0037677974905818705,0.006043573841452599,0.9624409079551698,0.9228474,0.0040626246,-0.007891257,0.38506368
RET,ATT,37872,1723029220.4451828,-0.014560669660568237,0.012320094741880895,-0.00256896042264998,0.03575542196631432,0.15264596045017245,9.800574302673342,0.17670798301696777,-0.3298947811126709,0.02006673812866211,0.2713876068592072,0.003784723114222288,0.0060591096989810475,0.9624437093734741,0.92293715,0.0041693896,-0.007922879,0.38484657
RET,ATT,37873,1723029220.641638,-0.01589171588420868,0.013673120178282263,-0.002747028600424528,0.03146667778491974,0.14385892450809482,9.812727928161623,0.17670798301696777,-0.3298947811126709,0.02006673812866211,0.27139434218406683,0.003761421656236053,0.006034468766301871,0.9624420404434204,0.9229949,0.0039915154,-0.007869518,0.3847111
RET,ATT,37874,1723029220.8426836,-0.01723170280456543,0.014045275747776031,-0.0027701260987669234,0.039983000606298454,0.1443828791379929,9.815420150756836,0.1771869659423828,-0.32848215103149414,0.020557641983032227,0.2713993191719055,0.003772657131776214,0.006046716123819351,0.9624404311180116,0.9229791,0.003953179,-0.007919902,0.38474828
RET,ATT,37875,1723029221.043635,-0.015274810604751112,0.012890065088868141,-0.002605840796604753,0.03254588320851327,0.1535945385694504,9.804545402526857,0.1766958236694336,-0.3298928737640381,0.02054905891418457,0.2713951766490937,0.003779558464884758,0.0060595725663006314,0.9624415636062622,0.9229656,0.0040665185,-0.007895234,0.38477987
RET,ATT,37876,1723029221.2444422,-0.012997537851333618,0.011133589781820776,-0.00260025286115706,0.031263615936040885,0.14141945540905002,9.808627128601076,0.17913436889648438,-0.3280525207519531,0.020113468170166016,0.2714020609855652,0.0037745737936347727,0.006058359984308482,0.9624395966529847,0.92309135,0.003961325,-0.008122035,0.38447446
RET,ATT,37877,1723029221.4451754,-0.015522539615631104,0.012547709979116918,-0.002933293115347624,0.03755024075508118,0.13803727924823764,9.80605220794678,0.17964696884155273,-0.3271191120147705,0.019157886505126953,0.2714006304740906,0.003778956132009626,0.006075633224099875,0.9624398946762085,0.9230861,0.003870682,-0.008258214,0.38448516
RET,ATT,37878,1723029221.6414957,-0.016103684902191162,0.013369878754019737,-0.0022802499588578944,0.03436071425676346,0.14782285690307617,9.792773246765138,0.17620587348937988,-0.3289327621459961,0.021021366119384766,0.27139452099800115,0.00377275375649333,0.006060672458261252,0.9624417424201966,0.92301357,0.003978202,-0.008126556,0.38466114
RET,ATT,37879,1723029221.8426075,-0.01765266247093678,0.014399925246834755,-0.0025309624616056685,0.03316173702478409,0.148480623960495,9.799654960632326,0.17717242240905762,-0.32895398139953613,0.02104020118713379,0.2713903486728669,0.003785403911024332,0.006072618532925845,0.9624428749084473,0.92300594,0.0039993054,-0.007905484,0.38468358
RET,ATT,37880,1723029222.0433118,-0.018161537125706676,0.014415942132472992,-0.0031124805100262165,0.04045405238866806,0.14977127313613892,9.805300712585451,0.17860722541809082,-0.32945752143859863,0.02155137062072754,0.2713923454284668,0.0038150460459291935,0.006104259286075831,0.9624418616294862,0.9229708,0.004072684,-0.007838735,0.3847688
RET,ATT,37881,1723029222.2441728,-0.01680999994277954,0.013778173364698889,-0.003405660390853882,0.029966278001666073,0.14745984971523288,9.80474376678467,0.17816948890686035,-0.3299286365509033,0.019612789154052734,0.2713963091373444,0.003793055890128017,0.006092183757573367,0.9624409079551698,0.9230474,0.0040418124,-0.007753705,0.38458675
RET,ATT,37882,1723029222.4405298,-0.014652312733232977,0.012857840396463873,-0.0029008835554122925,0.032936390489339835,0.14926309883594516,9.802624702453615,0.17823243141174316,-0.3294641971588135,0.017200946807861328,0.2714026868343354,0.0037866919301450253,0.006090858019888401,0.9624392390251161,0.9230685,0.0040728603,-0.0077994876,0.38453493
RET,ATT,37883,1723029222.6425266,-0.01673400588333607,0.01359935849905014,-0.002691522473469377,0.024442275986075405,0.14638884365558627,9.800283432006836,0.1786494255065918,-0.3261446952819824,0.020585298538208008,0.27139991521835327,0.003793523414060474,0.0060876766219735146,0.9624399542808534,0.92296284,0.0040021297,-0.007730084,0.3847908
RET,ATT,37884,1723029222.8432956,-0.015242772176861763,0.012422542087733747,-0.002866983646526933,0.030237264931201935,0.14451998472213745,9.80397701263428,0.1771869659423828,-0.32848215103149414,0.020557641983032227,0.2714064121246338,0.003810938447713852,0.006088877562433482,0.9624381661415101,0.92298204,0.0039614365,-0.00785165,0.38474253
RET,ATT,37885,1723029223.0450077,-0.01631453447043896,0.013434700667858124,-0.0030931087676435713,0.03927534446120263,0.1443440318107605,9.802186012268068,0.17775607109069824,-0.33040308952331543,0.016709566116333008,0.2714053094387055,0.0038146583829075102,0.006089431699365378,0.9624382853507997,0.92296,0.0039746054,-0.007938326,0.3847936
RET,ATT,37886,1723029223.2458103,-0.01734458096325398,0.01410860661417246,-0.0025313347578048706,0.036175355315208435,0.1468345820903778,9.807891845703125,0.17572760581970215,-0.3279743194580078,0.0210115909576416,0.2713996171951294,0.0038093866314738993,0.006095913238823414,0.962440013885498,0.9229651,0.0039681755,-0.007867387,0.38478288
RET,ATT,37887,1723029223.4414814,-0.014695150777697563,0.012470596469938757,-0.002579018007963896,0.040396854281425476,0.14115992188453674,9.794301986694336,0.1776900291442871,-0.3270728588104248,0.020084381103515625,0.2713986039161682,0.0038258910644799475,0.006089654751121998,0.9624401926994325,0.9229202,0.0040400405,-0.008090348,0.3848852
RET,ATT,37888,1723029223.6433094,-0.014782697893679144,0.01246575266122818,-0.0027451664209365845,0.03633568063378335,0.14536271989345553,9.812143325805664,0.17772340774536133,-0.32755255699157715,0.018637657165527344,0.2713956832885742,0.003837700234726072,0.006101267412304878,0.9624408483505249,0.9229942,0.0039649867,-0.0081336,0.38470757
RET,ATT,37889,1723029223.8440995,-0.01832172460854054,0.01475941389799118,-0.0026207419577986006,0.032499879598617554,0.13043096661567688,9.807233810424805,0.17619109153747559,-0.3294045925140381,0.021503925323486328,0.2713954448699951,0.0037951930426061153,0.006069588009268046,0.9624413251876831,0.922949,0.0037537345,-0.008088022,0.38481888
RET,ATT,37890,1723029224.0448444,-0.017583740875124935,0.014922582544386389,-0.0028736889362335205,0.03992823511362076,0.14632928371429443,9.80368423461914,0.17665791511535645,-0.3279898166656494,0.02247762680053711,0.2713970243930817,0.003786541754379869,0.006067184265702964,0.9624409079551698,0.92293435,0.0038894226,-0.007959069,0.38485542
RET,ATT,37891,1723029224.2411203,-0.021710988134145737,0.016998315230011943,-0.0035319472663104534,0.038609400391578674,0.1396366208791733,9.803637504577638,0.17862701416015625,-0.32803797721862793,0.021068572998046875,0.271401584148407,0.003791411174461246,0.006065814755856991,0.9624395966529847,0.922958,0.0039045233,-0.007745798,0.38480288
RET,ATT,37892,1723029224.4416268,-0.014873968437314034,0.012192689813673498,-0.0025469812098890547,0.03755553811788559,0.15480217337608337,9.804569244384766,0.17674493789672852,-0.3275294303894043,0.01910114288330078,0.27140006422996527,0.003833285300061107,0.006091936957091094,0.962439775466919,0.92313486,0.0041578696,-0.007857985,0.38437355
RET,ATT,37893,1723029224.6427765,-0.013951213099062445,0.012261606752872467,-0.002776831621304155,0.03524195030331612,0.14388956129550937,9.805203437805178,0.1757035255432129,-0.3279705047607422,0.021976232528686523,0.2713994681835175,0.003808330046012998,0.006072127725929023,0.9624401330947876,0.9231937,0.0040991325,-0.00802666,0.38422918
RET,ATT,37894,1723029224.8435063,-0.01756623387336731,0.014772826805710793,-0.002520159119740129,0.03439515829086304,0.1439356505870819,9.797896385192873,0.17907166481018066,-0.32851696014404297,0.02252507209777832,0.27141016721725464,0.003787004621699453,0.006060973275452853,0.9624372124671937,0.9231762,0.0040484862,-0.0079000695,0.38427466
RET,ATT,37895,1723029225.0453079,-0.016268717125058178,0.013927929103374481,-0.0029340388718992476,0.02924313396215439,0.1480851322412491,9.80369281768799,0.1761798858642578,-0.32703161239624023,0.022467613220214844,0.27140629291534424,0.0038157221861183643,0.006093751639127731,0.9624379873275757,0.92319876,0.0040166,-0.007782254,0.38422325
RET,ATT,37896,1723029225.2406642,-0.016925856471061707,0.013552793301641943,-0.0026322903577238326,0.03283761441707611,0.14952732622623446,9.811806678771974,0.1766529083251953,-0.3289375305175781,0.02247786521911621,0.27140480279922485,0.0038335747085511684,0.006116762291640044,0.9624382257461548,0.9232092,0.004007001,-0.007772619,0.38419834
RET,ATT,37897,1723029225.4425867,-0.015089663676917555,0.013005176559090614,-0.002376362914219499,0.030973181128501892,0.14954131841659546,9.806266784667969,0.17566490173339844,-0.32843875885009766,0.023423194885253906,0.27140796184539795,0.003844293300062418,0.006127221509814262,0.9624372720718384,0.9232169,0.0040160525,-0.007791809,0.3841796
RET,ATT,37898,1723029225.6443844,-0.011920185759663582,0.010382572188973427,-0.0022076072636991744,0.028000038117170334,0.14383774995803833,9.807541847229006,0.1761000156402588,-0.3284420967102051,0.02536177635192871,0.27140486240386963,0.003837500931695104,0.006124747917056084,0.9624382257461548,0.9231612,0.003939639,-0.0080865575,0.38430777
RET,ATT,37899,1723029225.8451622,-0.016453864052891735,0.013638101518154144,-0.0020876529160887007,0.032914470881223686,0.13858921825885775,9.806427001953125,0.17808866500854492,-0.3270702362060547,0.023470163345336914,0.2714053690433503,0.003789032343775034,0.006090340204536915,0.9624384641647339,0.9231231,0.0037926189,-0.008073975,0.384401
RET,ATT,37900,1723029226.0415556,-0.01668706163764,0.013642945326864721,-0.0028114768210798506,0.038282401859760284,0.13634222745895386,9.81398105621338,0.1785426139831543,-0.32802462577819824,0.0244448184967041,0.27141293883323675,0.003783798543736339,0.00608809618279338,0.962436318397522,0.9231134,0.0037005949,-0.008140735,0.38442382
RET,ATT,37901,1723029226.243455,-0.017594175413250927,0.01426059752702713,-0.0028096141759306197,0.03144914656877518,0.14389269053936007,9.823340415954592,0.17858147621154785,-0.3275566101074219,0.022997617721557617,0.2714177072048188,0.0038361244369298224,0.006107490509748459,0.9624347090721131,0.9230834,0.003651252,-0.00799425,0.38449922
RET,ATT,37902,1723029226.4443808,-0.016007572412490845,0.013243967667222023,-0.0022482129279524092,0.04135523736476898,0.1571088433265686,9.81776237487793,0.1766364574432373,-0.327512264251709,0.02344202995300293,0.2714238166809082,0.0038503934629261494,0.006113809999078513,0.9624329209327699,0.92309165,0.0039025836,-0.007975812,0.38447753
RET,ATT,37903,1723029226.645211,-0.017943602055311203,0.01455266121774912,-0.00239349901676178,0.04329916834831238,0.1596111208200455,9.828292846679688,0.17811012268066406,-0.3275480270385742,0.022505760192871094,0.27141538262367254,0.0038429726846516132,0.006111493799835444,0.962435245513916,0.92309797,0.004024804,-0.007851975,0.38446376
RET,ATT,37904,1723029226.841549,-0.014374405145645142,0.012041070498526098,-0.002786889905110002,0.03550856932997704,0.15271830558776855,9.797904014587404,0.1790165901184082,-0.3275599479675293,0.024936199188232422,0.2714096605777741,0.003840195713564754,0.006109284237027168,0.9624369740486146,0.92300695,0.0041963765,-0.0080161765,0.3846771
RET,ATT,37905,1723029227.0423584,-0.014120713807642462,0.012090615928173065,-0.0022780152503401045,0.0363566167652607,0.13897967338562012,9.802377700805664,0.17912745475769043,-0.3271028995513916,0.020595312118530273,0.27140289545059204,0.003837845753878355,0.006102501880377532,0.9624388813972474,0.9230164,0.004082275,-0.008216387,0.38465098
RET,ATT,37906,1723029227.2431476,-0.015888364985585216,0.012714977376163008,-0.0024050474166870117,0.034076981246471405,0.14509961009025574,9.808771133422852,0.17670607566833496,-0.32799744606018066,0.020548343658447266,0.2713873684406281,0.0038496223278343678,0.006107821129262447,0.9624431729316713,0.9229757,0.004004025,-0.008210393,0.38474983
RET,ATT,37907,1723029227.4443035,-0.01683644950389862,0.01311581861227751,-0.002820417284965515,0.039353132247924805,0.142895981669426,9.814315795898438,0.1762375831604004,-0.3275151252746582,0.02005624771118164,0.27139055728912354,0.003872381988912821,0.006124138832092285,0.9624421000480653,0.9229016,0.0039442354,-0.008256485,0.38492697
RET,ATT,37908,1723029227.6449609,-0.014683231711387634,0.012222493998706343,-0.0029295685235410933,0.037296175956726074,0.1421014964580536,9.80392837524414,0.17717742919921875,-0.3280062675476074,0.021039962768554688,0.2714027762413025,0.0038587090093642478,0.006112914532423019,0.962438702583313,0.9229813,0.003952861,-0.008326329,0.38473427
RET,ATT,37909,1723029227.8414714,-0.01816488429903984,0.014021807350218298,-0.0030495221726596355,0.03702416643500329,0.14374502003192904,9.803988456726076,0.17719197273254395,-0.32753443717956543,0.020557403564453125,0.27140069007873535,0.0038407973479479556,0.006100336555391551,0.9624394774436952,0.9230193,0.0039518783,-0.00818848,0.38464633
