ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,17021,2023-09-24 05:18:41.000001,67.8863495153104,21.084768280143408,351.0370586770353,2246854.8331587985,866302.9464301663,5886658.056521602,-7,-2,12,15,-125,118,120,27,-4,72,None
ERRE,PVT,17022,2023-09-24 05:18:41.200002,67.88634942637265,21.084768156512162,351.0221439636728,2246854.838364515,866302.9428683682,5886658.0389696425,7,-3,7,15,-109,100,113,27,-7,70,None
ERRE,PVT,17023,2023-09-24 05:18:41.400002,67.88634933851333,21.08476808627696,351.0051738405121,2246854.8419369697,866302.9410820523,5886658.019558754,1,0,8,15,-139,106,94,26,-5,69,None
ERRE,PVT,17024,2023-09-24 05:18:41.600001,67.88634929075542,21.084768030348453,350.99685669363004,2246854.8444659375,866302.9395378468,5886658.009848127,-5,-8,-2,15,-137,118,79,26,-5,70,None
ERRE,PVT,17025,2023-09-24 05:18:41.800001,67.88634925988512,21.08476793448925,350.9931626523757,2246854.847594231,866302.9364260545,5886658.005129618,9,8,21,15,-159,113,104,28,-6,72,None
ERRE,PVT,17026,2023-09-24 05:18:42.000001,67.88634920626843,21.0847677870273,350.9826168202866,2246854.8512892495,866302.931208342,5886657.993108248,1,-6,-18,15,-132,95,97,25,-4,71,None
ERRE,PVT,17027,2023-09-24 05:18:42.200001,67.88634918196598,21.084767591053875,350.97580919300356,2246854.85420438,866302.9235047512,5886657.985780968,1,-4,18,15,-145,99,104,25,-4,71,None
ERRE,PVT,17028,2023-09-24 05:18:42.400002,67.88634920259496,21.084767431534125,350.97569855831773,2246854.854588451,866302.9164673222,5886657.9865446575,5,10,1,15,-147,107,91,25,-4,69,None
ERRE,PVT,17029,2023-09-24 05:18:42.600002,67.88634923958851,21.08476725013541,350.97602738925343,2246854.8538798667,866302.9080230757,5886657.988402613,4,-2,18,15,-146,95,136,28,-5,70,None
ERRE,PVT,17030,2023-09-24 05:18:42.800002,67.8863492958013,21.08476713725473,350.9755940930714,2246854.8500145497,866302.9014480829,5886657.990361496,8,10,4,15,-98,83,121,25,-5,69,None
ERRE,PVT,17031,2023-09-24 05:18:43.000002,67.88634940699944,21.08476703964537,350.97863697217724,2246854.8418377955,866302.8938986533,5886657.9978496125,-2,4,-10,15,-125,102,113,26,-4,70,None
ERRE,PVT,17032,2023-09-24 05:18:43.200001,67.88634951389272,21.08476693481699,350.9843761302573,2246854.8351322976,866302.8865913065,5886658.007654911,15,7,19,15,-134,119,110,27,-5,70,None
ERRE,PVT,17033,2023-09-24 05:18:43.400001,67.88634960174389,21.084766889855924,350.98483121732085,2246854.827501611,866302.8816239445,5886658.011765284,5,7,2,15,-135,89,87,28,-7,69,None
ERRE,PVT,17034,2023-09-24 05:18:43.600002,67.88634967571336,21.08476682435243,350.97636932756353,2246854.8183879387,866302.8751594721,5886658.007031749,-8,-7,-1,15,-145,91,96,25,-5,68,None
ERRE,PVT,17035,2023-09-24 05:18:43.800002,67.88634972943873,21.084766766678822,350.9680595972067,2246854.811161197,866302.8697752239,5886658.001589153,-13,-5,-29,15,-149,99,107,26,-5,71,None
ERRE,PVT,17036,2023-09-24 05:18:44.000002,67.88634979431586,21.084766672753254,350.967912222751,2246854.806274321,866302.8636601832,5886658.004176732,-4,6,-27,15,-134,113,93,26,-6,68,None
ERRE,PVT,17037,2023-09-24 05:18:44.200002,67.88634988022785,21.08476651753173,350.96913394154683,2246854.8007669966,866302.8545448655,5886658.008915919,5,-10,38,15,-125,122,102,28,-7,71,None
ERRE,PVT,17038,2023-09-24 05:18:44.400002,67.8863499341212,21.08476644102197,350.9694367325565,2246854.7968339357,866302.8495820692,5886658.011459353,11,10,19,15,-128,110,115,27,-6,70,None
ERRE,PVT,17039,2023-09-24 05:18:44.600002,67.88635000557629,21.08476638768711,350.97381070546675,2246854.7922871956,866302.8454265667,5886658.018511884,5,-4,9,15,-121,95,99,28,-7,71,None
ERRE,PVT,17040,2023-09-24 05:18:44.800001,67.8863500263672,21.084766525368867,350.9868661863315,2246854.7927865027,866302.8518209078,5886658.031479976,3,-5,41,15,-143,112,101,27,-6,69,None
ERRE,PVT,17041,2023-09-24 05:18:45.000001,67.88635004969731,21.084766676469233,351.0001516176409,2246854.792918871,866302.8586782081,5886658.04476772,10,13,1,15,-126,132,106,27,-5,71,None
ERRE,PVT,17042,2023-09-24 05:18:45.200001,67.88635010061074,21.08476676862527,351.0182732737416,2246854.792981655,866302.862853552,5886658.06369412,-6,2,-12,15,-135,97,88,26,-6,69,None
ERRE,PVT,17043,2023-09-24 05:18:45.400001,67.88635011986267,21.084766916854782,351.0374164766119,2246854.795608127,866302.8705431685,5886658.082237495,1,-6,-1,15,-122,111,101,27,-4,72,None
ERRE,PVT,17044,2023-09-24 05:18:45.600001,67.8863501323875,21.084766977128616,351.0417489827125,2246854.795010948,866302.8730279328,5886658.0867772,-14,10,6,15,-169,115,104,27,-5,69,None
ERRE,PVT,17045,2023-09-24 05:18:45.800001,67.88635013281493,21.084766975195453,351.04033489279595,2246854.7945022783,866302.8727447301,5886658.085485078,-12,-7,1,15,-130,94,94,26,-6,69,None
ERRE,PVT,17046,2023-09-24 05:18:46.000001,67.88635013676162,21.084766978320285,351.0419362543368,2246854.794636969,866302.872937419,5886658.087134359,2,-1,14,15,-134,98,92,27,-6,71,None
ERRE,PVT,17047,2023-09-24 05:18:46.300001,67.88635006542997,21.084767026389386,351.03187042507795,2246854.79725221,866302.8761110136,5886658.074813854,-14,5,-6,15,-125,126,100,25,-5,69,None
ERRE,PVT,17048,2023-09-24 05:18:46.500001,67.88635002087693,21.084767002486632,351.02705604158376,2246854.8002182683,866302.876177923,5886658.068482894,6,2,13,15,-120,104,94,28,-6,71,None
ERRE,PVT,17049,2023-09-24 05:18:46.700001,67.88634999202742,21.084766960794717,351.0169296778342,2246854.8000734225,866302.8742440781,5886658.05789008,-8,-4,-16,15,-155,111,130,25,-5,70,None
ERRE,PVT,17050,2023-09-24 05:18:46.900001,67.88634998805739,21.084766938202048,351.0136153561424,2246854.7996336687,866302.8730568466,5886658.054652867,14,0,11,15,-108,86,74,26,-6,71,None
ERRE,PVT,17051,2023-09-24 05:18:47.100001,67.88634997526975,21.08476701491396,351.00757379353075,2246854.7975846925,866302.8757223,5886658.048518791,-4,8,-22,15,-151,126,103,27,-5,70,None
ERRE,PVT,17052,2023-09-24 05:18:47.300001,67.88634996884468,21.084767010022524,350.99551021297714,2246854.794040905,866302.8741356154,5886658.037072838,0,-2,-2,15,-140,79,120,25,-5,70,None
ERRE,PVT,17053,2023-09-24 05:18:47.500001,67.88634993757815,21.08476708384069,350.98685511457836,2246854.7928993762,866302.8770205986,5886658.027741574,-5,-4,-14,15,-166,101,110,25,-5,70,None
ERRE,PVT,17054,2023-09-24 05:18:47.700001,67.88634988998987,21.08476711934311,350.9699103599714,2246854.7909991937,866302.8778871539,5886658.010045119,5,-1,-4,15,-136,90,112,27,-5,70,None
ERRE,PVT,17055,2023-09-24 05:18:47.900001,67.88634984154186,21.084767197521984,350.95978102511344,2246854.790930504,866302.8813822102,5886657.998626636,12,9,-15,15,-146,104,99,26,-4,69,None
ERRE,PVT,17056,2023-09-24 05:18:48.100001,67.8863497956146,21.08476715911732,350.94468522365713,2246854.7906370647,866302.8795391462,5886657.982712868,-3,-8,-19,15,-95,99,94,25,-5,70,None
ERRE,PVT,17057,2023-09-24 05:18:48.300001,67.88634975606553,21.084767172669135,350.9259146471026,2246854.787652354,866302.8789987906,5886657.963662456,0,7,-17,15,-139,109,115,25,-5,70,None
ERRE,PVT,17058,2023-09-24 05:18:48.500001,67.88634975982455,21.084767143720565,350.90544047450624,2246854.780536233,866302.874951103,5886657.944852223,4,8,23,15,-151,106,91,26,-6,69,None
ERRE,PVT,17059,2023-09-24 05:18:48.700001,67.88634972427131,21.084767151794715,350.8809846501053,2246854.775252181,866302.873277468,5886657.920702556,-6,-7,-19,15,-135,104,101,26,-6,71,None
ERRE,PVT,17060,2023-09-24 05:18:48.900001,67.88634971733468,21.084767068223982,350.8559399835476,2246854.768387833,866302.8668664184,5886657.89720894,1,-5,-23,15,-133,88,82,26,-5,70,None
ERRE,PVT,17061,2023-09-24 05:18:49.100001,67.88634974721793,21.08476699295771,350.831578067529,2246854.758087678,866302.8595047218,5886657.875893871,-5,-15,-10,15,-133,96,103,28,-5,69,None
ERRE,PVT,17062,2023-09-24 05:18:49.300002,67.88634976195769,21.084767000433818,350.8079577417423,2246854.7482570345,866302.8560511534,5886657.854629986,9,9,21,15,-145,94,98,27,-6,67,None
ERRE,PVT,17063,2023-09-24 05:18:49.500002,67.88634976771905,21.08476698341014,350.7870738248412,2246854.740623635,866302.8523411753,5886657.835524226,0,8,18,15,-125,89,94,26,-5,71,None
ERRE,PVT,17064,2023-09-24 05:18:49.700002,67.88634978995873,21.08476694157271,350.77205055978277,2246854.7338351323,866302.847839231,5886657.822539903,-3,-6,15,15,-156,118,131,26,-5,70,None
ERRE,PVT,17065,2023-09-24 05:18:49.900002,67.8863497660515,21.08476696279079,350.7493211308682,2246854.7278358554,866302.8464818962,5886657.80047864,3,4,-21,15,-151,99,119,25,-7,69,None
ERRE,PVT,17066,2023-09-24 05:18:50.100002,67.88634972871611,21.084766934427382,350.73770212095917,2246854.7277833857,866302.8451840458,5886657.788146668,-8,-14,-37,15,-133,120,85,27,-5,70,None
ERRE,PVT,17067,2023-09-24 05:18:50.300002,67.88634968510303,21.084766963192745,350.73165709085276,2246854.729430231,866302.8471147332,5886657.780715057,4,-1,20,15,-140,104,81,26,-5,71,None
ERRE,PVT,17068,2023-09-24 05:18:50.500001,67.88634963796338,21.084766868271423,350.72365761626537,2246854.7326007355,866302.8440614627,5886657.771324695,5,-10,9,15,-146,102,82,25,-6,69,None
ERRE,PVT,17069,2023-09-24 05:18:50.700001,67.88634961017945,21.084766793659647,350.71900165436926,2246854.734772325,866302.8415378846,5886657.765844618,-5,2,-10,15,-144,134,93,28,-4,70,None
ERRE,PVT,17070,2023-09-24 05:18:50.900001,67.88634959488414,21.08476671038599,350.72075460837544,2246854.7381218458,866302.8390783006,5886657.766826391,-15,-1,-11,15,-157,122,91,28,-5,69,None
ERRE,PVT,17071,2023-09-24 05:18:51.100001,67.8863495611316,21.08476664174389,350.72401238578465,2246854.743558285,866302.838082428,5886657.768427294,-1,6,-23,15,-134,117,85,25,-6,70,None
ERRE,PVT,17072,2023-09-24 05:18:51.300001,67.88634952629923,21.084766498071456,350.71836947365495,2246854.7471069912,866302.8329790008,5886657.761736913,11,8,-7,15,-132,103,88,25,-5,70,None
ERRE,PVT,17073,2023-09-24 05:18:51.500001,67.88634950681062,21.084766314198845,350.7137537904122,2246854.750144925,866302.8258678358,5886657.75664246,-3,-11,8,15,-169,125,124,25,-5,69,None
ERRE,PVT,17074,2023-09-24 05:18:51.700001,67.8863494751671,21.084766178838613,350.7087050791475,2246854.753469201,866302.8210522968,5886657.750636466,10,-2,2,15,-126,105,120,26,-6,69,None
ERRE,PVT,17075,2023-09-24 05:18:51.900001,67.88634944043967,21.084766063462773,350.69541383701795,2246854.753893538,866302.8160188404,5886657.736864778,-5,-13,-11,15,-159,104,117,27,-5,70,None
ERRE,PVT,17076,2023-09-24 05:18:52.100001,67.88634939634674,21.08476604483082,350.6846389042682,2246854.754641947,866302.8154681289,5886657.725031052,-2,0,22,15,-129,99,119,26,-6,69,None
ERRE,PVT,17077,2023-09-24 05:18:52.300001,67.88634938194522,21.084765985620034,350.6822553271023,2246854.7560885414,866302.813358752,5886657.722218111,10,-2,15,15,-137,86,87,28,-6,71,None
ERRE,PVT,17078,2023-09-24 05:18:52.500001,67.88634939956223,21.084765958058522,350.68952440749246,2246854.7573598935,866302.8126074389,5886657.729692186,10,-1,-5,15,-131,102,86,26,-7,69,None
ERRE,PVT,17079,2023-09-24 05:18:52.700001,67.88634944627377,21.08476596176491,350.7039869436088,2246854.7578799184,866302.8129748938,5886657.7450522045,8,0,10,15,-147,114,82,26,-5,70,None
ERRE,PVT,17080,2023-09-24 05:18:52.900001,67.88634947277913,21.084765929499085,350.7161147104296,2246854.7600719864,866302.81236667,5886657.757400769,7,-1,5,15,-153,117,96,27,-6,68,None
ERRE,PVT,17081,2023-09-24 05:18:53.100001,67.88634949418463,21.084765938172726,350.72605004590616,2246854.761366695,866302.8132565623,5886657.767504042,1,11,6,15,-138,126,90,26,-5,72,None
ERRE,PVT,17082,2023-09-24 05:18:53.300001,67.88634953300932,21.08476586234003,350.7346629800665,2246854.761795139,866302.8100058966,5886657.777113601,-3,-13,-13,15,-140,104,103,27,-4,70,None
ERRE,PVT,17083,2023-09-24 05:18:53.500001,67.88634956421087,21.084765836606874,350.74830624050037,2246854.7639679457,866302.8096845081,5886657.791063364,1,0,25,15,-125,83,93,25,-5,69,None
ERRE,PVT,17084,2023-09-24 05:18:53.700001,67.88634961389327,21.084765867597998,350.7687968833884,2246854.76590631,866302.8118278532,5886657.812132797,10,5,2,15,-140,94,105,26,-6,70,None
ERRE,PVT,17085,2023-09-24 05:18:53.900001,67.8863496810874,21.084765890721105,350.79121829459086,2246854.76695338,866302.8132731363,5886657.835726265,4,2,16,15,-121,90,123,26,-5,71,None
ERRE,PVT,17086,2023-09-24 05:18:54.100001,67.88634978339182,21.084765903305712,350.8096535083812,2246854.7633744446,866302.8124601024,5886657.857101005,0,-6,31,15,-122,75,115,25,-5,70,None
ERRE,PVT,17087,2023-09-24 05:18:54.300000,67.88634986981263,21.084765901611775,350.82428491487696,2246854.760206791,866302.8111624715,5886657.874284814,5,10,-12,15,-100,130,97,26,-5,69,None
ERRE,PVT,17088,2023-09-24 05:18:54.500001,67.88634999744065,21.08476584007216,350.83957640896995,2246854.7542027743,866302.8060755173,5886657.893810394,4,-11,4,15,-116,128,108,26,-5,70,None
ERRE,PVT,17089,2023-09-24 05:18:54.700001,67.88635008965198,21.08476579094793,350.84301656378454,2246854.7472631205,866302.8011870636,5886657.900869329,6,17,23,15,-119,156,86,26,-6,72,None
ERRE,PVT,17090,2023-09-24 05:18:54.900001,67.88635022832476,21.084765676660986,350.845654268356,2246854.7365471944,866302.7919073892,5886657.909135702,-6,-16,-1,15,-159,85,91,27,-6,70,None
ERRE,PVT,17091,2023-09-24 05:18:55.200001,67.88635040085508,21.08476560432817,350.8464258148007,2246854.7212770167,866302.7827615755,5886657.917094831,-3,-5,7,15,-122,106,90,27,-6,70,None
ERRE,PVT,17092,2023-09-24 05:18:55.400001,67.8863505559963,21.084765551210612,350.8345328770833,2246854.702944617,866302.7733006288,5886657.9125909405,-19,-7,-2,15,-129,85,74,26,-4,67,None
ERRE,PVT,17093,2023-09-24 05:18:55.600001,67.8863506880227,21.08476553964055,350.81852485747436,2246854.6847672947,866302.7657709668,5886657.903304115,7,1,31,15,-142,76,104,25,-6,71,None
ERRE,PVT,17094,2023-09-24 05:18:55.800001,67.88635077999528,21.08476556740182,350.78387958015065,2246854.6633109744,866302.7587487125,5886657.875069195,4,8,-6,15,-127,93,98,27,-5,68,None
ERRE,PVT,17095,2023-09-24 05:18:56.000001,67.8863509075389,21.08476554067682,350.75489750241945,2246854.6412379784,866302.749034376,5886657.853574469,3,5,27,15,-132,99,120,26,-7,70,None
ERRE,PVT,17096,2023-09-24 05:18:56.200001,67.8863510031517,21.084765530838478,350.72517982342134,2246854.621729956,866302.7410696506,5886657.830057518,0,2,-4,15,-120,114,102,26,-6,68,None
ERRE,PVT,17097,2023-09-24 05:18:56.400000,67.88635101145758,21.084765643930766,350.6923013523881,2246854.607670903,866302.7407432105,5886657.799946374,1,3,-34,15,-124,115,115,27,-5,71,None
ERRE,PVT,17098,2023-09-24 05:18:56.600000,67.88635104654672,21.084765830707777,350.66789836619125,2246854.5928923353,866302.7434584552,5886657.778811847,1,-4,7,15,-127,91,95,27,-7,70,None
ERRE,PVT,17099,2023-09-24 05:18:56.800000,67.88635103834697,21.08476610651923,350.63836467760933,2246854.579139242,866302.7505796097,5886657.751106388,-9,8,-14,15,-129,131,96,27,-5,71,None
ERRE,PVT,17100,2023-09-24 05:18:57.000001,67.8863510603488,21.084766270522366,350.6107280304379,2246854.5648310515,866302.7524503727,5886657.726426552,-2,-14,-10,15,-138,110,75,26,-6,69,None
ERRE,PVT,17101,2023-09-24 05:18:57.200000,67.88635106632437,21.08476649382671,350.5918222692087,2246854.5542380903,866302.7584247907,5886657.709162423,10,11,46,15,-133,107,85,26,-7,71,None
ERRE,PVT,17102,2023-09-24 05:18:57.400000,67.88635107804869,21.084766666045034,350.567183581883,2246854.541849621,866302.7614057763,5886657.686828474,1,2,-4,15,-135,97,85,26,-6,68,None
ERRE,PVT,17103,2023-09-24 05:18:57.600001,67.88635110574174,21.08476685074877,350.55940982845976,2246854.5336563853,866302.7665666873,5886657.680789363,6,-1,13,15,-118,94,100,26,-5,69,None
ERRE,PVT,17104,2023-09-24 05:18:57.800001,67.88635111976797,21.084767012285173,350.54710232347725,2246854.525538709,866302.7707131669,5886657.669976153,12,14,-6,15,-121,111,98,25,-7,68,None
ERRE,PVT,17105,2023-09-24 05:18:58.000001,67.88635116261487,21.084767061786884,350.53740315561834,2246854.517252333,866302.7697480386,5886657.662789557,-2,4,-2,15,-150,91,91,26,-5,70,None
ERRE,PVT,17106,2023-09-24 05:18:58.200001,67.88635119806962,21.084767071265375,350.52558216334694,2246854.50953856,866302.7672008526,5886657.65332683,-5,-2,-1,15,-122,117,120,26,-5,70,None
ERRE,PVT,17107,2023-09-24 05:18:58.400001,67.88635122363227,21.084767108072167,350.5111346903018,2246854.5014428184,866302.7657373875,5886657.641015473,5,4,11,15,-131,82,105,26,-6,70,None
ERRE,PVT,17108,2023-09-24 05:18:58.600001,67.88635124055227,21.084767111710544,350.50148376604494,2246854.4963666284,866302.7639440886,5886657.63278493,3,-6,-27,15,-129,100,120,26,-5,68,None
ERRE,PVT,17109,2023-09-24 05:18:58.800001,67.88635119050477,21.08476708808771,350.4910785366067,2246854.4978944752,866302.7634690866,5886657.621043686,11,2,-27,15,-127,111,95,26,-4,70,None
ERRE,PVT,17110,2023-09-24 05:18:59.000001,67.8863511330533,21.084767041601285,350.4731301345204,2246854.497832406,866302.7613511904,5886657.60200327,-14,-10,-24,15,-127,97,111,28,-5,70,None
ERRE,PVT,17111,2023-09-24 05:18:59.200001,67.88635105709498,21.08476700488446,350.46050608376623,2246854.50127713,866302.7610254501,5886657.587118461,9,20,36,15,-159,141,67,26,-6,70,None
ERRE,PVT,17112,2023-09-24 05:18:59.400001,67.88635096631684,21.08476700520914,350.4421748280506,2246854.5035860655,866302.7619303142,5886657.566324008,4,-1,-7,15,-136,104,110,25,-5,72,None
ERRE,PVT,17113,2023-09-24 05:18:59.600001,67.88635085060073,21.084767048348258,350.4231798160929,2246854.5074189557,866302.7653513191,5886657.543867511,-13,-9,-37,15,-147,85,92,26,-6,71,None
ERRE,PVT,17114,2023-09-24 05:19:00.000002,67.88635065471168,21.084767046839207,350.40193346143786,2246854.518866179,866302.7696969642,5886657.515958917,1,5,-9,15,-136,109,95,26,-6,70,None
ERRE,PVT,17115,2023-09-24 05:19:00.200002,67.88635051226967,21.08476698934434,350.37459429724134,2246854.5238666506,866302.7690351222,5886657.484649885,-14,-3,-25,15,-139,82,101,26,-7,70,None
ERRE,PVT,17116,2023-09-24 05:19:00.400002,67.88635035242248,21.084766908019386,350.34907276100455,2246854.531544012,866302.7683319704,5886657.45429395,1,5,-9,15,-144,114,93,26,-5,70,None
ERRE,PVT,17117,2023-09-24 05:19:00.600002,67.88635022337692,21.084766819845623,350.32711526567243,2246854.537606967,866302.766697862,5886657.428533207,6,3,24,15,-138,90,111,28,-6,69,None
ERRE,PVT,17118,2023-09-24 05:19:00.800002,67.88635008233567,21.084766682007672,350.30644577622814,2246854.546029825,866302.7637365375,5886657.4034620365,8,12,-14,15,-140,113,114,25,-5,68,None
ERRE,PVT,17119,2023-09-24 05:19:01.000002,67.88634997967532,21.084766492204285,350.2828857704766,2246854.5505225565,866302.7569191387,5886657.377324546,-10,11,-40,15,-133,97,125,26,-5,70,None
ERRE,PVT,17120,2023-09-24 05:19:01.200002,67.88634986830289,21.084766337318396,350.2650724099574,2246854.557345791,866302.7525731409,5886657.356145163,7,15,-3,15,-138,100,112,25,-7,70,None
ERRE,PVT,17121,2023-09-24 05:19:01.400002,67.88634977218985,21.084766188518053,350.2478455538044,2246854.562811757,866302.7479779528,5886657.336149862,6,2,-25,15,-151,97,117,27,-5,69,None
ERRE,PVT,17122,2023-09-24 05:19:01.600002,67.88634965972344,21.084766065350447,350.2173153916922,2246854.5647942233,866302.7431942757,5886657.303143203,-2,1,-46,15,-139,120,96,26,-5,70,None
