ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,3882,2023-09-24 02:54:22.799979,67.88904113995426,21.083199962047978,405.90440821307845,2246638.2913772915,866148.819244121,5886821.900268859,-9,-19,44,10,-137,116,93,31,-1,63,None
ERRE,PVT,3883,2023-09-24 02:54:22.999978,67.88904110232139,21.08319999063858,405.93483480628436,2246638.305259633,866148.8258838974,5886821.92687779,22,22,112,10,-111,116,106,33,-2,63,None
ERRE,PVT,3884,2023-09-24 02:54:23.199978,67.88904106086294,21.083199938432983,405.9595066048877,2246638.3187111346,866148.828718562,5886821.947994539,22,11,2,10,-132,95,100,32,-1,62,None
ERRE,PVT,3885,2023-09-24 02:54:23.399977,67.88904097639171,21.08319963313943,405.9772517177258,2246638.3377032387,866148.8222903796,5886821.960888151,-2,-19,64,10,-94,93,117,31,-2,64,None
ERRE,PVT,3886,2023-09-24 02:54:23.599976,67.88904088442865,21.083199290736637,405.9906082157537,2246638.3564373935,866148.8140913729,5886821.969401362,20,16,60,10,-132,115,111,33,-1,65,None
ERRE,PVT,3887,2023-09-24 02:54:23.799976,67.88904086685747,21.083198697220006,405.9909317730097,2246638.367217531,866148.7915158375,5886821.968963411,-28,-33,6,10,-124,100,106,32,-2,63,None
ERRE,PVT,3888,2023-09-24 02:54:23.999977,67.88904080612323,21.083198066649373,405.9761734907771,2246638.3774228143,866148.7670497891,5886821.952740617,45,-13,25,10,-127,119,111,31,-2,62,None
ERRE,PVT,3889,2023-09-24 02:54:24.199977,67.88904079330145,21.083197586505083,405.9437558498534,2246638.3745322777,866148.7443100032,5886821.922168765,11,25,68,10,-120,94,111,32,-2,63,None
ERRE,PVT,3890,2023-09-24 02:54:24.399976,67.88904072863363,21.083196825580153,405.90897940002566,2246638.3800569456,866148.7121683579,5886821.887234858,16,12,18,10,-143,100,109,30,-2,62,None
ERRE,PVT,3891,2023-09-24 02:54:24.599975,67.88904061203374,21.08319599255253,405.8567493203556,2246638.3855491243,866148.6767667275,5886821.833950588,12,29,-12,10,-118,97,91,32,-2,62,None
ERRE,PVT,3892,2023-09-24 02:54:24.799975,67.88904059249228,21.083195182482637,405.8050827073167,2246638.3815337038,866148.6387336253,5886821.785263277,-2,-5,29,10,-116,105,92,32,-2,63,None
ERRE,PVT,3893,2023-09-24 02:54:24.999976,67.8890404633291,21.083194488886914,405.7317566476821,2246638.378720419,866148.6064099065,5886821.711907034,-14,27,15,10,-116,95,102,32,-1,63,None
ERRE,PVT,3894,2023-09-24 02:54:25.199976,67.88904029990887,21.083193763911996,405.6879138701781,2246638.3900392526,866148.578121258,5886821.664427517,79,-5,61,10,-140,94,97,31,-1,62,None
ERRE,PVT,3895,2023-09-24 02:54:25.399976,67.88904020157099,21.083193188133258,405.6187874552392,2246638.3839476495,866148.5498400488,5886821.596256244,40,26,21,10,-128,127,101,32,-2,62,None
ERRE,PVT,3896,2023-09-24 02:54:25.599975,67.8890400293472,21.083192363844248,405.52978824149267,2246638.3817575136,866148.5118702317,5886821.506571635,-10,32,18,10,-137,127,101,32,-2,62,None
ERRE,PVT,3897,2023-09-24 02:54:25.799975,67.88903985314109,21.083191533649888,405.42013253267277,2246638.3727859645,866148.4710199978,5886821.397582484,16,23,43,10,-106,89,113,32,-1,61,None
ERRE,PVT,3898,2023-09-24 02:54:25.999975,67.88903981067762,21.08319081058329,405.31576068926853,2246638.351155122,866148.4301141822,5886821.299103697,-14,24,-79,10,-127,102,98,32,-1,63,None
ERRE,PVT,3899,2023-09-24 02:54:26.199976,67.88903978533126,21.08319007072975,405.2236233195868,2246638.3324244116,866148.3895703849,5886821.21267827,52,11,-16,10,-115,96,86,32,-1,61,None
ERRE,PVT,3900,2023-09-24 02:54:26.399976,67.88903992236192,21.08319003131854,405.1749422284298,2246638.3027105853,866148.3763397326,5886821.173330486,-13,20,-28,10,-150,108,112,30,-2,65,None
ERRE,PVT,3901,2023-09-24 02:54:26.599976,67.88904011640008,21.083190636693267,405.1709578806716,2246638.273450451,866148.3923247379,5886821.177785716,28,46,-49,10,-145,107,96,32,-2,62,None
ERRE,PVT,3902,2023-09-24 02:54:26.799975,67.88904046656647,21.08319130940143,405.1643400807413,2246638.22719357,866148.4047896271,5886821.186356101,-7,36,15,10,-126,97,117,31,-2,65,None
ERRE,PVT,3903,2023-09-24 02:54:26.999974,67.88904075647602,21.083192042279457,405.1599166864172,2246638.1866077785,866148.4221509072,5886821.194429667,13,29,28,10,-139,112,97,32,-2,62,None
ERRE,PVT,3904,2023-09-24 02:54:27.199976,67.88904099226224,21.0831928483998,405.1652949301988,2246638.153575758,866148.4457231859,5886821.209311696,10,13,-93,10,-123,98,116,32,-1,62,None
ERRE,PVT,3905,2023-09-24 02:54:27.399975,67.88904120404705,21.083193756687812,405.17789439158526,2246638.1238496127,866148.4751715472,5886821.229876188,16,37,-27,10,-124,100,109,33,-2,62,None
ERRE,PVT,3906,2023-09-24 02:54:27.699974,67.88904158508338,21.083194954147494,405.1638074690392,2246638.064060297,866148.5060537315,5886821.232822806,5,-24,53,10,-133,106,86,31,-1,61,None
ERRE,PVT,3907,2023-09-24 02:54:27.899974,67.88904178374348,21.08319582334217,405.155127949276,2246638.0287173414,866148.5315758979,5886821.233122214,-25,0,-9,10,-114,121,84,31,-1,62,None
ERRE,PVT,3908,2023-09-24 02:54:28.099974,67.88904197495542,21.0831966445475,405.1457666369252,2246637.9945785557,866148.5554008994,5886821.23247726,-41,2,-9,10,-128,128,104,31,-1,64,None
ERRE,PVT,3909,2023-09-24 02:54:28.299975,67.88904178674281,21.08319551698817,404.98242249773557,2246637.972404358,866148.4960675122,5886821.073244021,43,-2,22,10,-141,100,97,31,-2,64,None
ERRE,PVT,3910,2023-09-24 02:54:28.499975,67.8890416225232,21.08319441750062,404.810313024174,2246637.944413948,866148.4357561318,5886820.906897409,20,-9,28,10,-134,121,79,33,-2,62,None
ERRE,PVT,3911,2023-09-24 02:54:28.699975,67.88904147880838,21.083192896926068,404.64754042613674,2246637.9240912353,866148.3594354012,5886820.750061887,42,-13,3,10,-118,100,104,32,-1,63,None
ERRE,PVT,3912,2023-09-24 02:54:28.899975,67.88904132023858,21.083191641602177,404.5059033786709,2246637.9086139253,866148.2969294438,5886820.612183861,-4,22,-14,10,-128,112,83,31,-1,63,None
ERRE,PVT,3913,2023-09-24 02:54:29.099975,67.88904121299146,21.08319032682156,404.4025413559071,2246637.902529236,866148.2353667408,5886820.5119207315,45,13,-3,10,-146,114,95,32,-2,64,None
ERRE,PVT,3914,2023-09-24 02:54:29.299974,67.88904113577465,21.08318893313253,404.31558311100724,2246637.9005029616,866148.1718146995,5886820.4281157935,9,-4,-56,10,-122,112,98,31,-2,65,None
ERRE,PVT,3915,2023-09-24 02:54:29.499976,67.88904101264227,21.083187518394496,404.2481393580159,2246637.910075673,866148.1117863923,5886820.360462456,6,-9,21,10,-119,89,95,32,-2,63,None
ERRE,PVT,3916,2023-09-24 02:54:29.699976,67.88904092712043,21.08318594967236,404.1724459969003,2246637.91545245,866148.0432050803,5886820.286745264,-6,-39,-45,10,-123,102,92,30,-1,64,None
ERRE,PVT,3917,2023-09-24 02:54:29.899976,67.8890408175769,21.08318461387805,404.1117801811072,2246637.924901957,866147.9866848496,5886820.225941908,27,-7,27,10,-129,103,100,32,-2,62,None
ERRE,PVT,3918,2023-09-24 02:54:30.099975,67.88904072345747,21.08318328314719,404.05077181173414,2246637.9326674105,866147.9297434194,5886820.16546876,5,11,-30,10,-112,96,103,30,-1,64,None
ERRE,PVT,3919,2023-09-24 02:54:30.299975,67.88904061857333,21.083181876658934,404.00392749503595,2246637.9475905187,866147.8721494221,5886820.117666046,18,7,3,10,-123,97,87,32,-3,63,None
ERRE,PVT,3920,2023-09-24 02:54:30.499976,67.88904053011245,21.083180758562666,403.9866219143008,2246637.9669445744,866147.8292526777,5886820.097919208,-2,29,12,10,-111,126,109,32,-1,63,None
ERRE,PVT,3921,2023-09-24 02:54:30.699976,67.88904077709475,21.083181386885954,404.1218854445766,2246637.981137158,866147.8630236252,5886820.23360438,21,-10,33,10,-131,105,94,32,-2,64,None
ERRE,PVT,3922,2023-09-24 02:54:30.899975,67.8890410319186,21.083181788015086,404.27607586316327,2246638.00465539,866147.89015722,5886820.387153719,3,10,23,10,-121,104,103,32,-2,63,None
ERRE,PVT,3923,2023-09-24 02:54:31.099974,67.88904128743702,21.083182332836678,404.4155410851973,2246638.020762874,866147.9209055591,5886820.527089962,-7,20,28,10,-149,93,98,31,-2,62,None
ERRE,PVT,3924,2023-09-24 02:54:31.299974,67.88904130578385,21.08318184985993,404.45938700032355,2246638.041693983,866147.9072221857,5886820.568481581,8,-1,19,10,-133,123,114,32,-1,62,None
ERRE,PVT,3925,2023-09-24 02:54:31.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,106,97,31,-3,63,None
ERRE,PVT,3926,2023-09-24 02:54:31.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,101,108,31,-1,62,None
ERRE,PVT,3927,2023-09-24 02:54:31.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,120,115,32,-2,62,None
ERRE,PVT,3928,2023-09-24 02:54:32.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,96,96,32,-2,62,None
ERRE,PVT,3929,2023-09-24 02:54:32.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,91,96,32,-1,63,None
ERRE,PVT,3930,2023-09-24 02:54:32.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,119,115,32,0,61,None
ERRE,PVT,3931,2023-09-24 02:54:32.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,125,103,32,-1,62,None
ERRE,PVT,3932,2023-09-24 02:54:32.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-150,99,125,32,-2,63,None
ERRE,PVT,3933,2023-09-24 02:54:33.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,95,106,32,-1,62,None
ERRE,PVT,3934,2023-09-24 02:54:33.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,84,105,32,-2,64,None
ERRE,PVT,3935,2023-09-24 02:54:33.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,124,90,30,-1,63,None
ERRE,PVT,3936,2023-09-24 02:54:33.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,115,115,30,-2,62,None
ERRE,PVT,3937,2023-09-24 02:54:33.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,112,76,31,-2,62,None
ERRE,PVT,3938,2023-09-24 02:54:34.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-112,93,91,31,-2,63,None
ERRE,PVT,3939,2023-09-24 02:54:34.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,90,88,33,-2,64,None
ERRE,PVT,3940,2023-09-24 02:54:34.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,100,97,31,-2,63,None
ERRE,PVT,3941,2023-09-24 02:54:34.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-119,86,90,30,-2,62,None
ERRE,PVT,3942,2023-09-24 02:54:34.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,98,83,33,-1,63,None
ERRE,PVT,3943,2023-09-24 02:54:35.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-142,93,108,32,-1,61,None
ERRE,PVT,3944,2023-09-24 02:54:35.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,118,96,32,0,63,None
ERRE,PVT,3945,2023-09-24 02:54:35.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,95,103,31,-1,62,None
ERRE,PVT,3946,2023-09-24 02:54:35.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,93,103,31,-2,62,None
ERRE,PVT,3947,2023-09-24 02:54:35.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,74,95,32,-2,64,None
ERRE,PVT,3948,2023-09-24 02:54:36.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,86,93,30,-3,60,None
ERRE,PVT,3949,2023-09-24 02:54:36.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,100,93,32,-1,64,None
ERRE,PVT,3950,2023-09-24 02:54:36.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,115,87,30,-1,62,None
ERRE,PVT,3951,2023-09-24 02:54:36.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,105,89,30,-1,62,None
ERRE,PVT,3952,2023-09-24 02:54:36.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-145,121,120,32,-2,64,None
ERRE,PVT,3953,2023-09-24 02:54:37.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-119,110,101,31,-1,63,None
ERRE,PVT,3954,2023-09-24 02:54:37.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,120,112,32,-1,62,None
ERRE,PVT,3955,2023-09-24 02:54:37.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,110,96,32,-1,65,None
ERRE,PVT,3956,2023-09-24 02:54:37.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,104,103,32,-2,63,None
ERRE,PVT,3957,2023-09-24 02:54:37.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,104,105,32,-2,60,None
ERRE,PVT,3958,2023-09-24 02:54:38.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,120,105,30,-3,60,None
ERRE,PVT,3959,2023-09-24 02:54:38.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,113,101,31,-3,62,None
ERRE,PVT,3960,2023-09-24 02:54:38.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,85,81,31,-2,62,None
ERRE,PVT,3961,2023-09-24 02:54:38.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-151,84,116,31,-1,61,None
ERRE,PVT,3962,2023-09-24 02:54:38.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,89,113,33,-3,61,None
ERRE,PVT,3963,2023-09-24 02:54:39.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,102,113,32,-2,63,None
ERRE,PVT,3964,2023-09-24 02:54:39.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,133,106,31,-3,63,None
ERRE,PVT,3965,2023-09-24 02:54:39.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-102,119,113,32,-1,62,None
ERRE,PVT,3966,2023-09-24 02:54:39.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,124,85,31,-4,60,None
ERRE,PVT,3967,2023-09-24 02:54:39.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-105,131,92,32,-2,62,None
ERRE,PVT,3968,2023-09-24 02:54:40.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,107,112,31,-2,64,None
ERRE,PVT,3969,2023-09-24 02:54:40.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-156,98,130,31,-2,62,None
ERRE,PVT,3970,2023-09-24 02:54:40.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-151,123,119,32,-2,64,None
ERRE,PVT,3971,2023-09-24 02:54:40.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,122,127,32,-2,61,None
ERRE,PVT,3972,2023-09-24 02:54:40.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,82,99,32,-2,64,None
ERRE,PVT,3973,2023-09-24 02:54:41.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,104,92,31,-2,63,None
ERRE,PVT,3974,2023-09-24 02:54:41.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,123,114,31,-1,64,None
ERRE,PVT,3975,2023-09-24 02:54:41.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-111,120,122,31,-1,64,None
ERRE,PVT,3976,2023-09-24 02:54:41.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,112,105,32,-1,62,None
ERRE,PVT,3977,2023-09-24 02:54:41.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,100,85,32,-2,62,None
ERRE,PVT,3978,2023-09-24 02:54:42.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-105,106,93,31,-1,65,None
ERRE,PVT,3979,2023-09-24 02:54:42.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-160,110,80,32,-2,62,None
ERRE,PVT,3980,2023-09-24 02:54:42.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,93,96,31,-3,62,None
ERRE,PVT,3981,2023-09-24 02:54:42.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,118,81,30,-3,63,None
ERRE,PVT,3982,2023-09-24 02:54:42.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,82,87,32,-1,63,None
ERRE,PVT,3983,2023-09-24 02:54:43.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,106,79,33,-2,63,None
ERRE,PVT,3984,2023-09-24 02:54:43.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-145,97,107,32,-2,64,None
ERRE,PVT,3985,2023-09-24 02:54:43.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,101,108,32,-1,63,None
ERRE,PVT,3986,2023-09-24 02:54:43.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,74,98,31,-2,62,None
ERRE,PVT,3987,2023-09-24 02:54:43.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,110,101,32,-1,64,None
ERRE,PVT,3988,2023-09-24 02:54:44.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,86,109,31,-1,65,None
ERRE,PVT,3989,2023-09-24 02:54:44.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,103,105,32,-2,62,None
ERRE,PVT,3990,2023-09-24 02:54:44.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,129,104,32,-2,60,None
ERRE,PVT,3991,2023-09-24 02:54:44.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,126,95,32,-1,63,None
ERRE,PVT,3992,2023-09-24 02:54:44.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-146,109,115,31,-2,63,None
ERRE,PVT,3993,2023-09-24 02:54:45.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,80,106,30,-2,62,None
ERRE,PVT,3994,2023-09-24 02:54:45.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,102,120,30,-2,63,None
ERRE,PVT,3995,2023-09-24 02:54:45.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-156,110,103,32,0,61,None
ERRE,PVT,3996,2023-09-24 02:54:45.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,81,84,32,-2,62,None
ERRE,PVT,3997,2023-09-24 02:54:45.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,69,103,30,-1,63,None
ERRE,PVT,3998,2023-09-24 02:54:46.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,86,95,31,-2,63,None
ERRE,PVT,3999,2023-09-24 02:54:46.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-110,117,88,32,-2,62,None
ERRE,PVT,4000,2023-09-24 02:54:46.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,109,106,32,-1,60,None
ERRE,PVT,4001,2023-09-24 02:54:46.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,119,113,33,-2,62,None
ERRE,PVT,4002,2023-09-24 02:54:46.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-142,109,120,31,-2,62,None
ERRE,PVT,4003,2023-09-24 02:54:47.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,105,102,31,-1,62,None
ERRE,PVT,4004,2023-09-24 02:54:47.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-107,120,111,32,-1,63,None
ERRE,PVT,4005,2023-09-24 02:54:47.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,112,97,32,-3,62,None
ERRE,PVT,4006,2023-09-24 02:54:47.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,106,82,31,-1,63,None
ERRE,PVT,4007,2023-09-24 02:54:47.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,105,118,32,-1,64,None
ERRE,PVT,4008,2023-09-24 02:54:48.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,130,102,32,-2,62,None
ERRE,PVT,4009,2023-09-24 02:54:48.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-119,119,102,32,-1,62,None
ERRE,PVT,4010,2023-09-24 02:54:48.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,110,77,32,-1,62,None
ERRE,PVT,4011,2023-09-24 02:54:48.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,116,73,31,-1,63,None
ERRE,PVT,4012,2023-09-24 02:54:48.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-113,108,103,32,-2,61,None
ERRE,PVT,4013,2023-09-24 02:54:49.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,83,88,31,-2,61,None
ERRE,PVT,4014,2023-09-24 02:54:49.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-159,109,77,31,-1,62,None
ERRE,PVT,4015,2023-09-24 02:54:49.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,94,106,31,-1,63,None
ERRE,PVT,4016,2023-09-24 02:54:49.699865,67.88935300125334,21.082917885445127,363.78770921077245,2246597.694180728,866120.4634667787,5886795.974078026,4,42,-47,11,-102,136,106,31,-2,60,None
ERRE,PVT,4017,2023-09-24 02:54:49.899864,67.88935260725785,21.08291803500594,363.69444953894475,2246597.6971561913,866120.4713498724,5886795.871135495,-20,-26,81,11,-133,100,97,32,-2,63,None
ERRE,PVT,4018,2023-09-24 02:54:50.099862,67.88935573230378,21.08291847636866,364.2993179020359,2246597.6015963824,866120.4543874005,5886796.562721311,-22,7,11,11,-125,105,105,33,-3,63,None
ERRE,PVT,4019,2023-09-24 02:54:50.299860,67.88935890697033,21.08291859636192,364.91596637921225,2246597.510247286,866120.4245743045,5886797.26730417,-16,26,-7,11,-142,84,95,33,-1,62,None
ERRE,PVT,4020,2023-09-24 02:54:50.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,93,110,31,-2,63,None
ERRE,PVT,4021,2023-09-24 02:54:50.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-84,113,101,32,-1,64,None
ERRE,PVT,4022,2023-09-24 02:54:50.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,134,115,31,-2,63,None
ERRE,PVT,4023,2023-09-24 02:54:51.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-97,84,111,32,-2,63,None
ERRE,PVT,4024,2023-09-24 02:54:51.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-119,112,104,32,-1,63,None
ERRE,PVT,4025,2023-09-24 02:54:51.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-153,95,92,32,-1,64,None
ERRE,PVT,4026,2023-09-24 02:54:51.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,124,81,32,-1,63,None
ERRE,PVT,4027,2023-09-24 02:54:51.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,123,101,31,-3,63,None
ERRE,PVT,4028,2023-09-24 02:54:52.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,98,102,32,-2,64,None
ERRE,PVT,4029,2023-09-24 02:54:52.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,100,96,33,-2,63,None
ERRE,PVT,4030,2023-09-24 02:54:52.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,121,115,32,-2,62,None
ERRE,PVT,4031,2023-09-24 02:54:52.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,103,98,33,-2,65,None
ERRE,PVT,4032,2023-09-24 02:54:52.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,117,121,32,-2,63,None
ERRE,PVT,4033,2023-09-24 02:54:53.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,121,101,32,-2,63,None
ERRE,PVT,4034,2023-09-24 02:54:53.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,125,95,31,-1,63,None
